Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151977.9740715,0,-407.76763916015625,192.557861328125,684.2333984375,1,-545.7529907226562,109.37744140625,1046.101318359375,2,-596.182861328125,107.8505859375,1044.3875732421875,3,-690.0675659179688,191.481689453125,668.908447265625,164.31944494049898,204.0428456071606,-64.7,-72.7,0.07555555555555556,0.005555555555555556,0.04111111111111111,-0.67,2.95,12.63,11.583366112
1671151977.984139,0,-407.97723388671875,192.475830078125,688.78857421875,1,-545.46630859375,109.132568359375,1050.8221435546875,2,-596.10400390625,107.989501953125,1049.179443359375,3,-690.3192138671875,191.5126953125,673.69384765625,164.31944494049898,204.0428456071606,-64.7,-72.7,0.07555555555555556,0.005555555555555556,0.04111111111111111,-0.67,2.95,12.63,11.583366112
1671151977.9940953,0,-408.05548095703125,192.443359375,693.073486328125,1,-545.1536254882812,109.2294921875,1055.216552734375,2,-596.0147094726562,108.201171875,1053.585205078125,3,-690.539794921875,191.361572265625,678.166015625,164.31944494049898,204.0428456071606,-64.7,-72.7,0.07555555555555556,0.005555555555555556,0.04111111111111111,-0.67,2.95,12.63,11.583366112
1671151978.004007,0,-408.544921875,192.255126953125,697.626220703125,1,-545.2138671875,109.405517578125,1059.92626953125,2,-596.0927124023438,108.1552734375,1058.337646484375,3,-690.8990478515625,191.26953125,683.033935546875,164.31944494049898,204.0428456071606,-64.7,-72.7,0.07555555555555556,0.005555555555555556,0.04111111111111111,-0.67,2.95,12.63,11.583366112
1671151978.0139883,0,-408.80511474609375,192.44677734375,701.791015625,1,-545.5167236328125,109.3662109375,1064.152587890625,2,-596.0918579101562,108.49462890625,1062.665771484375,3,-691.1968994140625,191.525634765625,687.788330078125,164.31944494049898,204.0428456071606,-64.7,-72.7,0.07555555555555556,0.005555555555555556,0.04111111111111111,-0.67,2.95,12.63,11.583366112
1671151978.0239854,0,-409.08770751953125,192.170166015625,706.536376953125,1,-544.8846435546875,109.1474609375,1069.248046875,2,-595.939453125,108.593017578125,1067.577880859375,3,-691.5111083984375,191.2919921875,692.9169921875,164.31944494049898,204.0428456071606,-64.7,-72.7,0.07555555555555556,0.005555555555555556,0.04111111111111111,-0.67,2.95,12.63,11.583366112
1671151978.0339608,0,-409.30059814453125,192.209228515625,711.345947265625,1,-545.12939453125,109.428466796875,1073.92919921875,2,-596.0048828125,108.5009765625,1072.5452880859375,3,-691.8040771484375,191.244384765625,698.004150390625,164.07559979468448,203.77578624998216,-64.7,-72.7,0.005555555555555556,0.06444444444444444,0.08777777777777777,0.23,1.88,13.52,11.570191968
1671151978.0439847,0,-409.58160400390625,192.11083984375,715.590087890625,1,-544.708251953125,109.552734375,1078.302734375,2,-595.5,108.406494140625,1077.0703125,3,-692.0594482421875,191.21923828125,702.48095703125,164.07559979468448,203.77578624998216,-64.7,-72.7,0.005555555555555556,0.06444444444444444,0.08777777777777777,0.23,1.88,13.52,11.570191968
1671151978.0539892,0,-409.95294189453125,192.229248046875,720.250244140625,1,-544.1256103515625,108.979736328125,1083.5333251953125,2,-595.2205810546875,108.318603515625,1082.0740966796875,3,-692.46337890625,191.402099609375,707.595703125,164.07559979468448,203.77578624998216,-64.7,-72.7,0.005555555555555556,0.06444444444444444,0.08777777777777777,0.23,1.88,13.52,11.570191968
1671151978.0640137,0,-409.944580078125,192.03173828125,724.464599609375,1,-543.6295166015625,108.928955078125,1088.129150390625,2,-594.856201171875,108.14599609375,1086.7762451171875,3,-692.6824340820312,191.08984375,712.248046875,164.07559979468448,203.77578624998216,-64.7,-72.7,0.005555555555555556,0.06444444444444444,0.08777777777777777,0.23,1.88,13.52,11.570191968
1671151978.0740006,0,-410.33026123046875,191.9404296875,729.1494140625,1,-543.1253662109375,108.637939453125,1093.212646484375,2,-594.6043701171875,108.1103515625,1091.72802734375,3,-693.0489501953125,190.974365234375,717.30615234375,164.07559979468448,203.77578624998216,-64.7,-72.7,0.005555555555555556,0.06444444444444444,0.08777777777777777,0.23,1.88,13.52,11.570191968
1671151978.0840008,0,-410.62738037109375,191.9921875,733.877197265625,1,-543.0635375976562,108.597412109375,1097.9949951171875,2,-594.8638305664062,108.28125,1096.5775146484375,3,-693.3795166015625,190.94921875,722.58203125,163.81587881423886,203.49078863856795,-64.7,-72.7,-0.04666666666666667,0.017777777777777778,0.13666666666666666,1.54,1.26,4.81,11.616301472
1671151978.0940487,0,-410.928955078125,191.802978515625,738.241943359375,1,-542.8515625,108.473876953125,1102.4609375,2,-595.0489501953125,108.383056640625,1101.1300048828125,3,-693.84423828125,190.880126953125,727.186767578125,163.81587881423886,203.49078863856795,-64.7,-72.7,-0.04666666666666667,0.017777777777777778,0.13666666666666666,1.54,1.26,4.81,11.616301472
1671151978.1040008,0,-411.1337890625,191.714111328125,742.994140625,1,-543.0997314453125,108.815185546875,1107.2828369140625,2,-594.691162109375,108.780029296875,1105.797607421875,3,-693.6883544921875,190.98779296875,732.222900390625,163.81587881423886,203.49078863856795,-64.7,-72.7,-0.04666666666666667,0.017777777777777778,0.13666666666666666,1.54,1.26,4.81,11.616301472
1671151978.114017,0,-411.302001953125,191.84375,747.099853515625,1,-543.1404418945312,109.00634765625,1111.5555419921875,2,-594.311279296875,108.611328125,1110.3895263671875,3,-693.9791259765625,190.8046875,736.7646484375,163.81587881423886,203.49078863856795,-64.7,-72.7,-0.04666666666666667,0.017777777777777778,0.13666666666666666,1.54,1.26,4.81,11.616301472
1671151978.1240127,0,-411.802734375,191.83349609375,751.967529296875,1,-542.971435546875,109.6513671875,1116.1639404296875,2,-593.6534423828125,108.287353515625,1115.52490234375,3,-694.3497314453125,190.9580078125,742.04833984375,163.81587881423886,203.49078863856795,-64.7,-72.7,-0.04666666666666667,0.017777777777777778,0.13666666666666666,1.54,1.26,4.81,11.616301472
1671151978.1339648,0,-411.92620849609375,191.97021484375,756.630615234375,1,-542.8302612304688,109.504150390625,1120.8658447265625,2,-593.4688720703125,108.189453125,1120.377197265625,3,-694.7013549804688,190.9208984375,747.24658203125,163.5577885841783,203.18698943447882,-65.4,-73.4,0.028888888888888888,-0.04777777777777778,0.14777777777777779,-2.36,1.71,10.64,11.649236832
1671151978.1440163,0,-412.25537109375,191.870361328125,761.0400390625,1,-542.9370727539062,109.4716796875,1125.2535400390625,2,-593.0321044921875,107.908935546875,1124.8780517578125,3,-694.892822265625,190.974365234375,751.75341796875,163.5577885841783,203.18698943447882,-65.4,-73.4,0.028888888888888888,-0.04777777777777778,0.14777777777777779,-2.36,1.71,10.64,11.649236832
1671151978.1539838,0,-412.2718505859375,191.77197265625,765.8740234375,1,-542.4249877929688,109.77392578125,1130.004638671875,2,-592.7931518554688,107.732177734375,1129.292236328125,3,-695.1719970703125,190.7568359375,757.06103515625,163.5577885841783,203.18698943447882,-65.4,-73.4,0.028888888888888888,-0.04777777777777778,0.14777777777777779,-2.36,1.71,10.64,11.649236832
1671151978.164087,0,-412.36663818359375,192.04638671875,769.9892578125,1,-542.1185302734375,109.881103515625,1134.2369384765625,2,-592.2518310546875,107.59228515625,1133.453857421875,3,-695.271240234375,190.90576171875,761.613037109375,163.5577885841783,203.18698943447882,-65.4,-73.4,0.028888888888888888,-0.04777777777777778,0.14777777777777779,-2.36,1.71,10.64,11.649236832
1671151978.1740508,0,-412.76446533203125,192.068603515625,774.978759765625,1,-541.896728515625,109.943359375,1139.263427734375,2,-592.0286865234375,107.414306640625,1138.2545166015625,3,-695.6419677734375,190.9453125,766.98974609375,163.5577885841783,203.18698943447882,-65.4,-73.4,0.028888888888888888,-0.04777777777777778,0.14777777777777779,-2.36,1.71,10.64,11.649236832
1671151978.1840515,0,-413.33135986328125,191.68603515625,779.607666015625,1,-541.326171875,109.79345703125,1143.99853515625,2,-591.581298828125,107.248291015625,1142.877685546875,3,-695.980712890625,190.6767578125,772.038818359375,163.5577885841783,203.18698943447882,-65.4,-73.4,0.028888888888888888,-0.04777777777777778,0.14777777777777779,-2.36,1.71,10.64,11.649236832
1671151978.1940634,0,-413.1837158203125,191.647216796875,784.003173828125,1,-540.8524169921875,109.575439453125,1148.0474853515625,2,-591.163330078125,107.1796875,1147.2520751953125,3,-696.070068359375,190.8525390625,776.8154296875,163.3034874506007,202.8852046867477,-69.4,-69.4,0.023333333333333334,-0.024444444444444446,0.11555555555555555,0.27,3.26,10.96,11.6097144
1671151978.2039888,0,-413.17059326171875,191.613525390625,788.697021484375,1,-540.6190795898438,109.31396484375,1152.4666748046875,2,-591.0958251953125,107.41162109375,1151.9442138671875,3,-696.1641845703125,190.75341796875,781.919677734375,163.3034874506007,202.8852046867477,-69.4,-69.4,0.023333333333333334,-0.024444444444444446,0.11555555555555555,0.27,3.26,10.96,11.6097144
1671151978.213994,0,-413.3341064453125,191.811767578125,792.939453125,1,-540.519287109375,109.384765625,1156.6015625,2,-590.9434814453125,107.73583984375,1156.39501953125,3,-696.3789672851562,190.76416015625,786.544677734375,163.3034874506007,202.8852046867477,-69.4,-69.4,0.023333333333333334,-0.024444444444444446,0.11555555555555555,0.27,3.26,10.96,11.6097144
1671151978.2240062,0,-413.6085205078125,191.6962890625,797.9111328125,1,-539.9280395507812,108.765380859375,1161.80908203125,2,-590.343505859375,107.377685546875,1161.6085205078125,3,-696.5821533203125,190.501220703125,791.8564453125,163.3034874506007,202.8852046867477,-69.4,-69.4,0.023333333333333334,-0.024444444444444446,0.11555555555555555,0.27,3.26,10.96,11.6097144
1671151978.2339618,0,-414.160888671875,191.553466796875,802.738525390625,1,-539.7363891601562,108.36474609375,1166.6695556640625,2,-590.133544921875,107.209716796875,1166.5985107421875,3,-697.0643310546875,190.514892578125,796.9580078125,163.05014558195546,202.65440554401374,-63.4,-63.4,0.0,-0.056666666666666664,0.14888888888888888,-1.35,3.5,11.03,11.59324672
1671151978.244046,0,-414.36029052734375,191.359130859375,807.53369140625,1,-539.7135009765625,108.324462890625,1171.303466796875,2,-589.693359375,106.88671875,1171.330322265625,3,-697.065185546875,190.486572265625,801.708251953125,163.05014558195546,202.65440554401374,-63.4,-63.4,0.0,-0.056666666666666664,0.14888888888888888,-1.35,3.5,11.03,11.59324672
1671151978.2540963,0,-414.17657470703125,191.20751953125,812.29443359375,1,-539.4002075195312,109.1416015625,1176.47998046875,2,-590.1489868164062,107.65771484375,1176.4342041015625,3,-697.0638427734375,190.25390625,806.709228515625,163.05014558195546,202.65440554401374,-63.4,-63.4,0.0,-0.056666666666666664,0.14888888888888888,-1.35,3.5,11.03,11.59324672
1671151978.2640316,0,-413.96820068359375,191.2314453125,816.688720703125,1,-539.179443359375,108.556396484375,1181.035888671875,2,-590.55322265625,107.614501953125,1180.9244384765625,3,-697.0567626953125,190.253173828125,811.26953125,163.05014558195546,202.65440554401374,-63.4,-63.4,0.0,-0.056666666666666664,0.14888888888888888,-1.35,3.5,11.03,11.59324672
1671151978.2741203,0,-414.43475341796875,190.900146484375,821.88671875,1,-539.2809448242188,107.996826171875,1186.19921875,2,-590.9315795898438,107.77490234375,1185.5880126953125,3,-697.295654296875,190.28515625,816.160888671875,163.05014558195546,202.65440554401374,-63.4,-63.4,0.0,-0.056666666666666664,0.14888888888888888,-1.35,3.5,11.03,11.59324672
1671151978.2840233,0,-414.60394287109375,190.82080078125,826.903564453125,1,-539.489990234375,107.58203125,1191.095458984375,2,-591.5352172851562,107.945068359375,1190.168212890625,3,-697.3060302734375,190.326416015625,820.8564453125,162.80869859847192,202.40053607965572,-35.7,-35.7,0.27111111111111114,-0.057777777777777775,0.07333333333333333,2.15,2.36,12.04,11.596540256
1671151978.2940383,0,-414.5665283203125,190.90771484375,831.487548828125,1,-539.23828125,107.17724609375,1195.6375732421875,2,-591.6655883789062,107.88671875,1194.4771728515625,3,-697.3794555664062,190.15966796875,825.220703125,162.80869859847192,202.40053607965572,-35.7,-35.7,0.27111111111111114,-0.057777777777777775,0.07333333333333333,2.15,2.36,12.04,11.596540256
1671151978.3039846,0,-414.84344482421875,190.947265625,836.008544921875,1,-539.353515625,107.42578125,1199.849365234375,2,-591.927734375,108.005126953125,1198.6036376953125,3,-697.5931396484375,190.273193359375,829.60107421875,162.80869859847192,202.40053607965572,-35.7,-35.7,0.27111111111111114,-0.057777777777777775,0.07333333333333333,2.15,2.36,12.04,11.596540256
1671151978.3140514,0,-414.71221923828125,191.224609375,840.484619140625,1,-539.22314453125,107.279541015625,1204.460205078125,2,-592.35595703125,107.955810546875,1203.0068359375,3,-697.7003173828125,190.344970703125,834.1865234375,162.80869859847192,202.40053607965572,-35.7,-35.7,0.27111111111111114,-0.057777777777777775,0.07333333333333333,2.15,2.36,12.04,11.596540256
1671151978.32402,0,-415.0821533203125,190.835693359375,844.8076171875,1,-539.04248046875,107.2080078125,1208.8006591796875,2,-592.6151123046875,108.056396484375,1207.302978515625,3,-697.9039306640625,190.23828125,838.1728515625,162.80869859847192,202.40053607965572,-35.7,-35.7,0.27111111111111114,-0.057777777777777775,0.07333333333333333,2.15,2.36,12.04,11.596540256
1671151978.3339872,0,-414.88885498046875,191.243408203125,848.897216796875,1,-539.2838134765625,107.146484375,1212.59912109375,2,-593.0580444335938,108.108642578125,1211.053955078125,3,-697.943603515625,190.272216796875,842.17041015625,162.5519033760701,202.14225399660867,-26.7,-26.7,-0.005555555555555556,-0.27444444444444444,-0.07444444444444444,-1.46,2.74,13.28,11.645943296
1671151978.344048,0,-415.28369140625,191.16259765625,852.257568359375,1,-539.33935546875,107.069091796875,1216.0640869140625,2,-593.257568359375,108.024658203125,1214.291015625,3,-698.1433715820312,190.282470703125,845.203125,162.5519033760701,202.14225399660867,-26.7,-26.7,-0.005555555555555556,-0.27444444444444444,-0.07444444444444444,-1.46,2.74,13.28,11.645943296
1671151978.3539987,0,-415.17718505859375,191.07666015625,855.61083984375,1,-539.8521728515625,107.231689453125,1219.247802734375,2,-593.3682250976562,107.91943359375,1217.714599609375,3,-698.0923461914062,190.06591796875,848.359619140625,162.5519033760701,202.14225399660867,-26.7,-26.7,-0.005555555555555556,-0.27444444444444444,-0.07444444444444444,-1.46,2.74,13.28,11.645943296
1671151978.3640559,0,-415.02935791015625,191.469970703125,858.382080078125,1,-540.1480712890625,107.21142578125,1221.9432373046875,2,-593.4466552734375,107.5595703125,1220.39013671875,3,-698.10693359375,190.283447265625,851.08349609375,162.5519033760701,202.14225399660867,-26.7,-26.7,-0.005555555555555556,-0.27444444444444444,-0.07444444444444444,-1.46,2.74,13.28,11.645943296
1671151978.3739994,0,-415.20355224609375,191.28564453125,861.22998046875,1,-540.0376586914062,106.891845703125,1224.859619140625,2,-593.4249267578125,107.386474609375,1223.23046875,3,-698.2174072265625,190.11865234375,853.774658203125,162.5519033760701,202.14225399660867,-26.7,-26.7,-0.005555555555555556,-0.27444444444444444,-0.07444444444444444,-1.46,2.74,13.28,11.645943296
1671151978.3840454,0,-415.2813720703125,191.0927734375,863.609619140625,1,-540.3646240234375,107.11865234375,1227.1689453125,2,-593.4300537109375,107.226806640625,1225.55908203125,3,-698.0631103515625,190.105712890625,855.993896484375,162.38446368212075,201.9669483302137,-26.2,-22.7,-0.03111111111111111,0.22,-0.07333333333333333,-0.97,1.35,13.72,11.639356224
1671151978.3940973,0,-415.349609375,191.04443359375,866.02685546875,1,-540.77197265625,107.112060546875,1229.3128662109375,2,-593.5374755859375,107.204345703125,1227.8509521484375,3,-698.207763671875,190.01806640625,858.161376953125,162.38446368212075,201.9669483302137,-26.2,-22.7,-0.03111111111111111,0.22,-0.07333333333333333,-0.97,1.35,13.72,11.639356224
1671151978.4040213,0,-415.07354736328125,191.230712890625,868.16455078125,1,-540.7041015625,106.94580078125,1231.4964599609375,2,-593.7113037109375,107.2158203125,1229.99169921875,3,-698.4052734375,189.998291015625,860.2001953125,162.38446368212075,201.9669483302137,-26.2,-22.7,-0.03111111111111111,0.22,-0.07333333333333333,-0.97,1.35,13.72,11.639356224
1671151978.4140642,0,-415.13775634765625,191.169921875,869.758056640625,1,-540.665283203125,106.820068359375,1233.330322265625,2,-593.5589599609375,107.08740234375,1231.693359375,3,-698.0838623046875,189.788818359375,861.988525390625,162.38446368212075,201.9669483302137,-26.2,-22.7,-0.03111111111111111,0.22,-0.07333333333333333,-0.97,1.35,13.72,11.639356224
1671151978.4241085,0,-415.4931640625,191.059326171875,871.689208984375,1,-540.9595947265625,106.895751953125,1235.0478515625,2,-593.702880859375,106.86279296875,1233.357421875,3,-698.3983154296875,189.841064453125,863.6572265625,162.38446368212075,201.9669483302137,-26.2,-22.7,-0.03111111111111111,0.22,-0.07333333333333333,-0.97,1.35,13.72,11.639356224
1671151978.4340851,0,-415.64959716796875,191.00048828125,873.41845703125,1,-541.2808837890625,106.8935546875,1236.5953369140625,2,-593.8546142578125,106.912841796875,1235.052734375,3,-698.4722900390625,189.81298828125,865.275634765625,162.25304438638284,201.8433950069214,-26.6,-22.3,0.011111111111111112,0.07777777777777778,-0.07222222222222222,1.77,2.6,9.93,11.645943296
