Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151464.4993913,0,-87.61029052734375,196.103759765625,5.51708984375,1,292.0814208984375,117.171630859375,48.310302734375,2,302.30224609375,117.499755859375,100.727294921875,3,-32.3460693359375,195.935791015625,283.958984375,62.22578948750944,16.88776320830014,-45.0,45.0,0.015555555555555555,0.005555555555555556,-1.6666666666666667,-0.37,1.77,9.25,11.718401088
1671151464.5093925,0,-85.35699462890625,196.122802734375,4.297119140625,1,293.2890625,117.00341796875,53.104736328125,2,303.23876953125,117.03955078125,106.421142578125,3,-34.85382080078125,195.8974609375,283.697265625,62.22578948750944,16.88776320830014,-45.0,45.0,0.015555555555555555,0.005555555555555556,-1.6666666666666667,-0.37,1.77,9.25,11.718401088
1671151464.5193923,0,-82.87628173828125,195.97998046875,3.322021484375,1,294.6475830078125,116.7236328125,58.406005859375,2,303.64794921875,117.0947265625,112.075927734375,3,-36.8983154296875,195.804931640625,283.60107421875,62.22578948750944,16.88776320830014,-45.0,45.0,0.015555555555555555,0.005555555555555556,-1.6666666666666667,-0.37,1.77,9.25,11.718401088
1671151464.5294394,0,-80.48284912109375,195.862060546875,2.335693359375,1,295.8343505859375,116.636962890625,63.166748046875,2,304.0994873046875,117.0302734375,116.93701171875,3,-38.76123046875,195.769775390625,283.369873046875,62.22578948750944,16.88776320830014,-45.0,45.0,0.015555555555555555,0.005555555555555556,-1.6666666666666667,-0.37,1.77,9.25,11.718401088
1671151464.5394573,0,-77.984130859375,195.70703125,1.254638671875,1,297.0780029296875,116.6875,68.328857421875,2,304.4609375,116.970947265625,122.368408203125,3,-40.828369140625,195.695068359375,283.038330078125,62.22578948750944,16.88776320830014,-45.0,45.0,0.015555555555555555,0.005555555555555556,-1.6666666666666667,-0.37,1.77,9.25,11.718401088
1671151464.5494442,0,-75.6297607421875,195.719482421875,0.21435546875,1,298.0848388671875,116.640625,73.267333984375,2,304.716064453125,116.88232421875,127.259033203125,3,-42.82989501953125,195.572265625,282.606201171875,62.22578948750944,16.88776320830014,-45.0,45.0,0.015555555555555555,0.005555555555555556,-1.6666666666666667,-0.37,1.77,9.25,11.718401088
1671151464.5594532,0,-73.1370849609375,195.8515625,-0.83935546875,1,299.180419921875,116.575927734375,78.668212890625,2,304.7972412109375,117.021728515625,132.416748046875,3,-45.266357421875,195.53125,281.916015625,62.05719867564123,17.077937481147213,-45.0,45.0,0.016666666666666666,-0.027777777777777776,-1.6855555555555555,-1.82,1.82,10.5,11.695346336
1671151464.5694473,0,-71.0335693359375,196.001708984375,-1.6064453125,1,300.083984375,116.598876953125,83.631591796875,2,304.852783203125,117.160400390625,137.477783203125,3,-47.47381591796875,195.605224609375,281.54248046875,62.05719867564123,17.077937481147213,-45.0,45.0,0.016666666666666666,-0.027777777777777776,-1.6855555555555555,-1.82,1.82,10.5,11.695346336
1671151464.579463,0,-68.59136962890625,195.96875,-2.51513671875,1,301.0360107421875,116.49755859375,89.0283203125,2,304.803466796875,117.04296875,142.9296875,3,-49.7919921875,195.529296875,281.0126953125,62.05719867564123,17.077937481147213,-45.0,45.0,0.016666666666666666,-0.027777777777777776,-1.6855555555555555,-1.82,1.82,10.5,11.695346336
1671151464.5894544,0,-66.22833251953125,195.90673828125,-3.366455078125,1,302.08544921875,116.43701171875,94.551025390625,2,305.03466796875,117.0234375,148.39794921875,3,-52.052001953125,195.512451171875,280.5126953125,61.883907465604274,17.203745077030664,-45.0,45.0,0.024444444444444446,-0.0077777777777777776,-1.7177777777777778,-2.51,2.48,9.74,11.698639872000001
1671151464.5994668,0,-64.0054931640625,195.89306640625,-4.20263671875,1,303.1495361328125,115.900634765625,99.62255859375,2,305.4276123046875,116.515380859375,153.41650390625,3,-54.11358642578125,195.312255859375,280.1279296875,61.883907465604274,17.203745077030664,-45.0,45.0,0.024444444444444446,-0.0077777777777777776,-1.7177777777777778,-2.51,2.48,9.74,11.698639872000001
1671151464.6094172,0,-61.59088134765625,195.919677734375,-4.983642578125,1,304.1739501953125,115.591064453125,105.1328125,2,305.25244140625,116.469970703125,158.934326171875,3,-56.41387939453125,195.280029296875,279.592041015625,61.883907465604274,17.203745077030664,-45.0,45.0,0.024444444444444446,-0.0077777777777777776,-1.7177777777777778,-2.51,2.48,9.74,11.698639872000001
1671151464.6195858,0,-59.1329345703125,196.0458984375,-5.75390625,1,304.889404296875,115.39794921875,110.71044921875,2,304.9788818359375,116.495849609375,164.3857421875,3,-58.5484619140625,195.2197265625,278.98291015625,61.883907465604274,17.203745077030664,-45.0,45.0,0.024444444444444446,-0.0077777777777777776,-1.7177777777777778,-2.51,2.48,9.74,11.698639872000001
1671151464.629492,0,-56.81329345703125,196.13037109375,-6.442626953125,1,305.3450927734375,115.306884765625,115.564208984375,2,304.60595703125,116.41650390625,169.2255859375,3,-60.46453857421875,195.188720703125,278.296875,61.883907465604274,17.203745077030664,-45.0,45.0,0.024444444444444446,-0.0077777777777777776,-1.7177777777777778,-2.51,2.48,9.74,11.698639872000001
1671151464.639441,0,-54.40618896484375,196.282958984375,-6.9228515625,1,305.4146728515625,115.658447265625,120.690185546875,2,303.9798583984375,116.443603515625,174.65185546875,3,-62.83856201171875,195.40185546875,277.508056640625,61.883907465604274,17.203745077030664,-45.0,45.0,0.024444444444444446,-0.0077777777777777776,-1.7177777777777778,-2.51,2.48,9.74,11.698639872000001
1671151464.6494622,0,-52.2418212890625,196.3681640625,-7.453125,1,305.9149169921875,115.58056640625,125.323974609375,2,303.6226806640625,116.10986328125,179.44970703125,3,-64.75494384765625,195.5078125,276.636962890625,61.883907465604274,17.203745077030664,-45.0,45.0,0.024444444444444446,-0.0077777777777777776,-1.7177777777777778,-2.51,2.48,9.74,11.698639872000001
1671151464.6594017,0,-49.64324951171875,196.399169921875,-7.991943359375,1,306.2579345703125,115.61181640625,130.727294921875,2,303.12353515625,116.055908203125,184.646240234375,3,-67.057373046875,195.43310546875,275.648193359375,61.71104792478691,17.398523821553233,-45.0,45.0,0.014444444444444444,0.03,-1.6966666666666668,-1.47,1.62,9.6,11.675585120000001
1671151464.6694355,0,-47.4140625,196.436279296875,-8.4951171875,1,306.4697265625,115.627197265625,135.805908203125,2,302.389404296875,115.916015625,189.5166015625,3,-68.9493408203125,195.358642578125,274.90478515625,61.71104792478691,17.398523821553233,-45.0,45.0,0.014444444444444444,0.03,-1.6966666666666668,-1.47,1.62,9.6,11.675585120000001
1671151464.6794634,0,-44.8797607421875,196.382568359375,-8.967041015625,1,306.5489501953125,115.755126953125,141.490478515625,2,301.4580078125,115.991455078125,195.040283203125,3,-71.31793212890625,195.314453125,274.098876953125,61.71104792478691,17.398523821553233,-45.0,45.0,0.014444444444444444,0.03,-1.6966666666666668,-1.47,1.62,9.6,11.675585120000001
1671151464.6894631,0,-42.3717041015625,196.53173828125,-9.38623046875,1,306.3604736328125,115.706298828125,146.963134765625,2,300.567626953125,115.92431640625,200.45556640625,3,-73.61279296875,195.36767578125,273.231201171875,61.71104792478691,17.398523821553233,-45.0,45.0,0.014444444444444444,0.03,-1.6966666666666668,-1.47,1.62,9.6,11.675585120000001
1671151464.6994567,0,-40.17169189453125,196.55615234375,-9.735107421875,1,306.2884521484375,115.822998046875,151.9384765625,2,299.5496826171875,116.043701171875,205.201904296875,3,-75.5833740234375,195.33984375,272.330810546875,61.53838023695602,17.535075184679496,-45.0,45.0,0.03777777777777778,-0.02,-1.6577777777777778,1.18,1.66,11.76,11.682172192000001
1671151464.7094576,0,-37.6092529296875,196.679443359375,-10.120361328125,1,306.043212890625,115.81201171875,157.23291015625,2,298.3660888671875,115.96435546875,210.521484375,3,-77.61676025390625,195.291748046875,271.2978515625,61.53838023695602,17.535075184679496,-45.0,45.0,0.03777777777777778,-0.02,-1.6577777777777778,1.18,1.66,11.76,11.682172192000001
1671151464.719451,0,-35.14727783203125,196.633056640625,-10.57080078125,1,305.684326171875,115.617431640625,162.658935546875,2,297.1851806640625,115.851806640625,215.793212890625,3,-79.84979248046875,195.37109375,270.2109375,61.53838023695602,17.535075184679496,-45.0,45.0,0.03777777777777778,-0.02,-1.6577777777777778,1.18,1.66,11.76,11.682172192000001
1671151464.7294607,0,-32.7777099609375,196.69775390625,-10.787353515625,1,305.154541015625,115.3603515625,167.353515625,2,295.983642578125,115.79736328125,220.47021484375,3,-81.78155517578125,195.462890625,269.138671875,61.53838023695602,17.535075184679496,-45.0,45.0,0.03777777777777778,-0.02,-1.6577777777777778,1.18,1.66,11.76,11.682172192000001
1671151464.7394876,0,-30.180419921875,196.666259765625,-11.080322265625,1,304.385986328125,115.615234375,172.818115234375,2,294.646484375,115.70166015625,225.795166015625,3,-84.05377197265625,195.264892578125,267.9521484375,61.53838023695602,17.535075184679496,-45.0,45.0,0.03777777777777778,-0.02,-1.6577777777777778,1.18,1.66,11.76,11.682172192000001
1671151464.7495701,0,-27.58697509765625,196.732421875,-11.24755859375,1,303.952880859375,115.533935546875,178.5888671875,2,293.165771484375,115.66357421875,231.228271484375,3,-86.31634521484375,195.22314453125,266.78759765625,61.36705552003048,17.70361803330109,-45.0,45.0,0.016666666666666666,-0.23,-1.681111111111111,-0.74,1.58,10.56,11.678878656
1671151464.7594132,0,-25.28424072265625,196.84765625,-11.41455078125,1,303.359130859375,115.53564453125,183.656982421875,2,291.730224609375,115.73388671875,236.091064453125,3,-88.21868896484375,195.17431640625,265.645751953125,61.36705552003048,17.70361803330109,-45.0,45.0,0.016666666666666666,-0.23,-1.681111111111111,-0.74,1.58,10.56,11.678878656
1671151464.769421,0,-22.73834228515625,196.80712890625,-11.52783203125,1,302.51953125,115.619384765625,189.16455078125,2,289.943115234375,115.665283203125,241.4482421875,3,-90.30657958984375,195.06640625,264.393798828125,61.36705552003048,17.70361803330109,-45.0,45.0,0.016666666666666666,-0.23,-1.681111111111111,-0.74,1.58,10.56,11.678878656
1671151464.7794838,0,-20.4649658203125,196.87353515625,-11.615478515625,1,301.6712646484375,115.619140625,194.069091796875,2,288.1573486328125,115.889892578125,246.2529296875,3,-92.14605712890625,195.13427734375,263.26220703125,61.36705552003048,17.70361803330109,-45.0,45.0,0.016666666666666666,-0.23,-1.681111111111111,-0.74,1.58,10.56,11.678878656
1671151464.78947,0,-17.94171142578125,196.920654296875,-11.764892578125,1,300.8385009765625,115.699462890625,199.447998046875,2,286.520263671875,116.011962890625,251.546875,3,-94.19818115234375,195.20947265625,261.813232421875,61.36705552003048,17.70361803330109,-45.0,45.0,0.016666666666666666,-0.23,-1.681111111111111,-0.74,1.58,10.56,11.678878656
1671151464.799455,0,-15.317626953125,196.927001953125,-11.7236328125,1,300.1207275390625,116.053466796875,205.11865234375,2,284.4842529296875,115.97314453125,256.899658203125,3,-96.34478759765625,195.218505859375,260.43994140625,61.36705552003048,17.70361803330109,-45.0,45.0,0.016666666666666666,-0.23,-1.681111111111111,-0.74,1.58,10.56,11.678878656
1671151464.8094614,0,-12.9354248046875,197.01171875,-11.617431640625,1,299.1658935546875,115.927001953125,209.970703125,2,283.0814208984375,116.226318359375,261.427734375,3,-97.908935546875,195.211669921875,259.2841796875,61.189399654551146,17.892113592516477,-45.0,45.0,0.008888888888888889,0.03888888888888889,-1.75,1.85,1.38,8.2,11.662410976
1671151464.819454,0,-10.32232666015625,197.0859375,-11.4921875,1,297.9541015625,115.881591796875,215.301025390625,2,280.7489013671875,116.031005859375,266.580078125,3,-100.054443359375,195.088134765625,257.998779296875,61.189399654551146,17.892113592516477,-45.0,45.0,0.008888888888888889,0.03888888888888889,-1.75,1.85,1.38,8.2,11.662410976
1671151464.8294766,0,-7.947509765625,197.08642578125,-11.411865234375,1,296.9764404296875,115.758544921875,220.119873046875,2,279.0103759765625,116.064697265625,271.1474609375,3,-101.8359375,195.08203125,256.680419921875,61.189399654551146,17.892113592516477,-45.0,45.0,0.008888888888888889,0.03888888888888889,-1.75,1.85,1.38,8.2,11.662410976
1671151464.8394027,0,-5.27099609375,196.97412109375,-11.2822265625,1,295.6611328125,115.72265625,225.30078125,2,277.0029296875,116.148193359375,276.212646484375,3,-103.59423828125,195.067138671875,255.13525390625,61.189399654551146,17.892113592516477,-45.0,45.0,0.008888888888888889,0.03888888888888889,-1.75,1.85,1.38,8.2,11.662410976
1671151464.8494267,0,-2.9576416015625,197.003662109375,-11.11376953125,1,294.5064697265625,115.58642578125,230.06591796875,2,274.992919921875,116.020263671875,280.732177734375,3,-105.043701171875,194.970458984375,253.820068359375,61.189399654551146,17.892113592516477,-45.0,45.0,0.008888888888888889,0.03888888888888889,-1.75,1.85,1.38,8.2,11.662410976
1671151464.8593438,0,-0.4715576171875,196.8212890625,-10.779296875,1,292.9031982421875,115.654052734375,235.45361328125,2,272.658447265625,115.699462890625,285.49658203125,3,-107.0103759765625,194.916748046875,252.341796875,61.02344682124701,18.038497421199775,-45.0,45.0,0.024444444444444446,-0.011111111111111112,-1.7144444444444444,0.35,0.79,9.59,11.695346336
1671151464.8693273,0,1.89404296875,196.911376953125,-10.52734375,1,291.077392578125,115.839599609375,240.761474609375,2,269.949951171875,115.57763671875,290.392578125,3,-108.81976318359375,195.146728515625,250.867431640625,61.02344682124701,18.038497421199775,-45.0,45.0,0.024444444444444446,-0.011111111111111112,-1.7144444444444444,0.35,0.79,9.59,11.695346336
1671151464.8793495,0,4.0789794921875,196.70458984375,-10.200927734375,1,289.68994140625,115.642578125,245.473876953125,2,267.843017578125,115.662109375,294.759765625,3,-110.5721435546875,194.92822265625,249.380615234375,61.02344682124701,18.038497421199775,-45.0,45.0,0.024444444444444446,-0.011111111111111112,-1.7144444444444444,0.35,0.79,9.59,11.695346336
1671151464.889331,0,6.6448974609375,196.6962890625,-9.920166015625,1,287.9110107421875,115.68310546875,250.64111328125,2,265.41162109375,115.96533203125,299.67578125,3,-112.46551513671875,195.018310546875,247.677490234375,61.02344682124701,18.038497421199775,-45.0,45.0,0.024444444444444446,-0.011111111111111112,-1.7144444444444444,0.35,0.79,9.59,11.695346336
1671151464.899328,0,9.0428466796875,196.843994140625,-9.50244140625,1,286.2691650390625,115.69921875,255.2666015625,2,262.9991455078125,115.93359375,303.93798828125,3,-113.83984375,194.98486328125,246.24853515625,60.848524860825,18.193898340247575,-45.0,45.0,0.03,-0.0011111111111111111,-1.6888888888888889,0.79,1.37,9.63,11.701933408
1671151464.909361,0,12.0765380859375,197.056396484375,-9.064453125,1,284.352783203125,115.592041015625,260.512451171875,2,260.8533935546875,115.980224609375,308.495849609375,3,-115.46282958984375,195.102294921875,244.669921875,60.848524860825,18.193898340247575,-45.0,45.0,0.03,-0.0011111111111111111,-1.6888888888888889,0.79,1.37,9.63,11.701933408
1671151464.9193256,0,15.0618896484375,197.295166015625,-8.806884765625,1,282.40087890625,115.638427734375,265.5830078125,2,258.684326171875,116.52880859375,312.75927734375,3,-117.055419921875,195.091796875,243.02294921875,60.848524860825,18.193898340247575,-45.0,45.0,0.03,-0.0011111111111111111,-1.6888888888888889,0.79,1.37,9.63,11.701933408
1671151464.9293666,0,17.654296875,197.508544921875,-8.36181640625,1,280.5147705078125,115.67822265625,270.100830078125,2,256.2218017578125,116.624267578125,316.709228515625,3,-118.43341064453125,195.20068359375,241.560791015625,60.848524860825,18.193898340247575,-45.0,45.0,0.03,-0.0011111111111111111,-1.6888888888888889,0.79,1.37,9.63,11.701933408
1671151464.9393272,0,20.4405517578125,197.732177734375,-7.76611328125,1,278.3204345703125,115.624267578125,275.0537109375,2,253.04736328125,116.472900390625,321.517578125,3,-119.94036865234375,195.265625,239.77783203125,60.848524860825,18.193898340247575,-45.0,45.0,0.03,-0.0011111111111111111,-1.6888888888888889,0.79,1.37,9.63,11.701933408
1671151464.9493484,0,22.676025390625,197.9462890625,-7.130615234375,1,276.331787109375,115.5478515625,279.5654296875,2,249.8992919921875,116.26611328125,325.81494140625,3,-121.36114501953125,195.2373046875,238.085693359375,60.670149546646364,18.366613991325085,-45.0,45.0,0.03888888888888889,0.017777777777777778,-1.701111111111111,0.97,1.63,8.81,11.665704512
1671151464.9593477,0,24.960693359375,197.81201171875,-6.341552734375,1,273.9151611328125,115.526611328125,284.58056640625,2,246.2371826171875,116.075927734375,330.556640625,3,-123.0146484375,195.3046875,236.25341796875,60.670149546646364,18.366613991325085,-45.0,45.0,0.03888888888888889,0.017777777777777778,-1.701111111111111,0.97,1.63,8.81,11.665704512
1671151464.9693248,0,27.1611328125,197.68798828125,-5.668701171875,1,271.4998779296875,115.427001953125,289.52490234375,2,242.9375,115.85107421875,335.244873046875,3,-124.479248046875,195.102294921875,234.34814453125,60.670149546646364,18.366613991325085,-45.0,45.0,0.03888888888888889,0.017777777777777778,-1.701111111111111,0.97,1.63,8.81,11.665704512
