Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151702.6735082,0,-85.08258056640625,195.28955078125,61.626220703125,1,18.2650146484375,115.90234375,-309.82421875,2,71.3253173828125,117.66748046875,-312.275146484375,3,196.63427734375,195.99267578125,50.76220703125,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.18,1.86,9.61,11.698639872000001
1671151702.683531,0,-85.11328125,195.338134765625,61.611328125,1,18.1285400390625,115.953369140625,-309.76953125,2,71.32275390625,117.6455078125,-312.275634765625,3,196.636962890625,195.991455078125,50.771240234375,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.18,1.86,9.61,11.698639872000001
1671151702.6934812,0,-85.07366943359375,195.273193359375,61.598876953125,1,18.2164306640625,115.993896484375,-309.796142578125,2,71.3148193359375,117.67138671875,-312.30517578125,3,196.641357421875,196.01708984375,50.770751953125,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.18,1.86,9.61,11.698639872000001
1671151702.7034929,0,-85.05364990234375,195.252685546875,61.570068359375,1,18.1658935546875,115.9345703125,-309.79931640625,2,71.3145751953125,117.653564453125,-312.2587890625,3,196.684326171875,195.999755859375,50.790283203125,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.18,1.86,9.61,11.698639872000001
1671151702.713515,0,-85.04876708984375,195.229248046875,61.609130859375,1,18.1678466796875,115.965087890625,-309.790283203125,2,71.2762451171875,117.694580078125,-312.3291015625,3,196.653564453125,196.009033203125,50.775634765625,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.18,1.86,9.61,11.698639872000001
1671151702.72351,0,-85.030029296875,195.297607421875,61.643798828125,1,18.210205078125,115.969970703125,-309.7919921875,2,71.311767578125,117.6611328125,-312.28662109375,3,196.6619873046875,195.986083984375,50.754638671875,0.0,0.0,0.6,-0.6,-0.0022222222222222222,-0.0,-0.0,-0.18,1.85,9.63,11.6920528
1671151702.7335188,0,-85.05853271484375,195.245361328125,61.612548828125,1,18.194580078125,115.939453125,-309.789794921875,2,71.2965087890625,117.645751953125,-312.260986328125,3,196.6617431640625,195.995849609375,50.770263671875,0.0,0.0,0.6,-0.6,-0.0022222222222222222,-0.0,-0.0,-0.18,1.85,9.63,11.6920528
1671151702.7434936,0,-85.02288818359375,195.24609375,61.5927734375,1,18.2239990234375,115.97119140625,-309.814208984375,2,71.2908935546875,117.69677734375,-312.310302734375,3,196.674072265625,196.03125,50.770751953125,0.0,0.0,0.6,-0.6,-0.0022222222222222222,-0.0,-0.0,-0.18,1.85,9.63,11.6920528
1671151702.753494,0,-85.04742431640625,195.275146484375,61.624267578125,1,18.176025390625,115.966064453125,-309.772216796875,2,71.34326171875,117.666259765625,-312.24853515625,3,196.6507568359375,196.026611328125,50.764404296875,0.0,0.0,0.6,-0.6,-0.0022222222222222222,-0.0,-0.0,-0.18,1.85,9.63,11.6920528
1671151702.7634869,0,-85.0416259765625,195.218505859375,61.626708984375,1,18.14990234375,115.99755859375,-309.750732421875,2,71.28955078125,117.678466796875,-312.29052734375,3,196.6671142578125,196.0185546875,50.784423828125,0.0,0.0,0.6,-0.6,-0.0022222222222222222,-0.0,-0.0,-0.18,1.85,9.63,11.6920528
1671151702.7735064,0,-84.9940185546875,195.265625,61.61181640625,1,18.24267578125,115.954833984375,-309.829833984375,2,71.3092041015625,117.674560546875,-312.26171875,3,196.65625,195.99560546875,50.78125,0.0,0.0,0.6,-0.6,-0.0022222222222222222,-0.0,-0.0,-0.18,1.85,9.63,11.6920528
1671151702.78352,0,-85.04388427734375,195.277099609375,61.607421875,1,18.1551513671875,115.9560546875,-309.7939453125,2,71.3067626953125,117.6533203125,-312.273193359375,3,196.6552734375,195.979248046875,50.777099609375,0.0,0.0,17.1,-17.1,0.0011111111111111111,-0.0044444444444444444,0.0011111111111111111,-0.19,1.86,9.62,11.701933408
1671151702.793488,0,-85.07257080078125,195.240478515625,61.691650390625,1,18.1708984375,115.938232421875,-309.831298828125,2,71.2252197265625,117.66748046875,-312.335693359375,3,196.669677734375,195.966064453125,50.79541015625,0.0,0.0,17.1,-17.1,0.0011111111111111111,-0.0044444444444444444,0.0011111111111111111,-0.19,1.86,9.62,11.701933408
1671151702.803493,0,-85.05096435546875,195.234619140625,61.73974609375,1,17.93603515625,115.901123046875,-309.8974609375,2,71.0152587890625,117.67041015625,-312.407470703125,3,196.721435546875,195.939208984375,50.7353515625,0.0,0.0,17.1,-17.1,0.0011111111111111111,-0.0044444444444444444,0.0011111111111111111,-0.19,1.86,9.62,11.701933408
1671151702.8134887,0,-84.946533203125,195.221435546875,61.814453125,1,17.3349609375,115.917724609375,-309.96533203125,2,70.5528564453125,117.706298828125,-312.57666015625,3,196.764892578125,195.932861328125,50.357666015625,0.0,0.0,17.1,-17.1,0.0011111111111111111,-0.0044444444444444444,0.0011111111111111111,-0.19,1.86,9.62,11.701933408
1671151702.823497,0,-84.84716796875,195.289794921875,61.9013671875,1,16.5045166015625,115.991455078125,-309.940673828125,2,69.73095703125,117.6884765625,-312.74267578125,3,196.8380126953125,196.027587890625,49.663818359375,0.0,0.0,17.1,-17.1,0.0011111111111111111,-0.0044444444444444444,0.0011111111111111111,-0.19,1.86,9.62,11.701933408
1671151702.8335166,0,-84.72198486328125,195.321044921875,62.291015625,1,15.0169677734375,116.00537109375,-309.910888671875,2,68.33447265625,117.699462890625,-312.947021484375,3,196.97314453125,196.040283203125,48.788818359375,0.0,0.0,17.1,-17.1,0.0011111111111111111,-0.0044444444444444444,0.0011111111111111111,-0.19,1.86,9.62,11.701933408
1671151702.8434966,0,-84.4283447265625,195.3359375,62.962890625,1,13.280517578125,116.113525390625,-309.7666015625,2,66.587890625,117.623779296875,-313.10400390625,3,197.1466064453125,196.143310546875,47.963623046875,0.001342970905351362,-0.006331148553799278,29.0,-58.4,-0.0022222222222222222,0.0077777777777777776,0.2822222222222222,-3.42,1.86,9.86,11.645943296
1671151702.8535001,0,-84.09161376953125,195.2880859375,63.69775390625,1,11.4515380859375,116.17333984375,-309.55859375,2,64.8388671875,117.609375,-313.154296875,3,197.4075927734375,196.1171875,47.227783203125,0.001342970905351362,-0.006331148553799278,29.0,-58.4,-0.0022222222222222222,0.0077777777777777776,0.2822222222222222,-3.42,1.86,9.86,11.645943296
1671151702.863508,0,-83.62890625,195.2001953125,64.9072265625,1,9.0654296875,116.12939453125,-309.185791015625,2,62.5076904296875,117.62255859375,-313.146484375,3,197.5855712890625,196.067626953125,46.34423828125,0.001342970905351362,-0.006331148553799278,29.0,-58.4,-0.0022222222222222222,0.0077777777777777776,0.2822222222222222,-3.42,1.86,9.86,11.645943296
1671151702.8735054,0,-83.16204833984375,195.134033203125,66.184326171875,1,6.3221435546875,116.077880859375,-308.8505859375,2,59.7352294921875,117.580322265625,-313.28515625,3,197.914794921875,196.00146484375,45.19921875,0.001342970905351362,-0.006331148553799278,29.0,-58.4,-0.0022222222222222222,0.0077777777777777776,0.2822222222222222,-3.42,1.86,9.86,11.645943296
1671151702.8835433,0,-82.39215087890625,195.1220703125,67.720703125,1,2.6004638671875,116.255859375,-308.5048828125,2,55.812255859375,117.55517578125,-313.439453125,3,198.3372802734375,195.943359375,43.2900390625,0.04935418077166255,-0.04921029103180348,25.8,-64.2,0.0011111111111111111,-0.07666666666666666,0.5133333333333333,0.34,2.36,9.73,11.586659648000001
1671151702.8934937,0,-81.634521484375,195.183837890625,69.10888671875,1,-1.72509765625,116.8955078125,-308.23681640625,2,51.2205810546875,118.304931640625,-314.076904296875,3,198.6343994140625,196.021484375,40.779541015625,0.04935418077166255,-0.04921029103180348,25.8,-64.2,0.0011111111111111111,-0.07666666666666666,0.5133333333333333,0.34,2.36,9.73,11.586659648000001
1671151702.9034927,0,-80.82989501953125,195.141845703125,70.3955078125,1,-6.3079833984375,116.352294921875,-308.419921875,2,46.235595703125,118.4970703125,-314.605712890625,3,198.5887451171875,196.162353515625,38.034423828125,0.04935418077166255,-0.04921029103180348,25.8,-64.2,0.0011111111111111111,-0.07666666666666666,0.5133333333333333,0.34,2.36,9.73,11.586659648000001
1671151702.9134915,0,-80.04522705078125,195.1435546875,71.628173828125,1,-11.699462890625,115.822021484375,-307.79150390625,2,40.5283203125,117.754150390625,-314.961669921875,3,198.7322998046875,196.447265625,34.5654296875,0.04935418077166255,-0.04921029103180348,25.8,-64.2,0.0011111111111111111,-0.07666666666666666,0.5133333333333333,0.34,2.36,9.73,11.586659648000001
1671151702.923496,0,-79.12689208984375,195.035888671875,72.777587890625,1,-16.87152099609375,115.924072265625,-307.503662109375,2,35.05029296875,118.1171875,-315.866943359375,3,198.9837646484375,196.269287109375,31.024169921875,0.11290548254275379,-0.16940618706075036,33.3,-56.7,-0.016666666666666666,0.14222222222222222,1.4011111111111112,-6.11,2.1,9.22,11.619595008000001
1671151702.9335368,0,-78.27496337890625,195.166748046875,73.625,1,-21.62091064453125,115.911376953125,-307.2958984375,2,29.9326171875,118.44189453125,-316.607666015625,3,199.1849365234375,196.240966796875,27.637939453125,0.11290548254275379,-0.16940618706075036,33.3,-56.7,-0.016666666666666666,0.14222222222222222,1.4011111111111112,-6.11,2.1,9.22,11.619595008000001
1671151702.9434555,0,-77.5234375,195.136962890625,74.36669921875,1,-26.9228515625,115.75048828125,-307.18603515625,2,24.52392578125,118.06640625,-317.32568359375,3,199.529052734375,196.15625,23.686767578125,0.11290548254275379,-0.16940618706075036,33.3,-56.7,-0.016666666666666666,0.14222222222222222,1.4011111111111112,-6.11,2.1,9.22,11.619595008000001
1671151702.953476,0,-76.7706298828125,195.15380859375,75.130615234375,1,-31.681640625,116.117919921875,-307.33056640625,2,20.046630859375,117.962158203125,-318.140869140625,3,199.7646484375,196.26904296875,20.248291015625,0.11290548254275379,-0.16940618706075036,33.3,-56.7,-0.016666666666666666,0.14222222222222222,1.4011111111111112,-6.11,2.1,9.22,11.619595008000001
1671151702.9634883,0,-75.7982177734375,195.10107421875,75.95751953125,1,-36.84869384765625,116.189453125,-307.261474609375,2,14.94580078125,117.430419921875,-318.48828125,3,200.0157470703125,196.237060546875,16.627685546875,0.11290548254275379,-0.16940618706075036,33.3,-56.7,-0.016666666666666666,0.14222222222222222,1.4011111111111112,-6.11,2.1,9.22,11.619595008000001
1671151702.9735007,0,-75.08038330078125,195.11279296875,76.75732421875,1,-41.4144287109375,115.92236328125,-306.717529296875,2,10.1265869140625,117.03271484375,-318.808837890625,3,199.7569580078125,195.90087890625,13.579345703125,0.11290548254275379,-0.16940618706075036,33.3,-56.7,-0.016666666666666666,0.14222222222222222,1.4011111111111112,-6.11,2.1,9.22,11.619595008000001
1671151702.9835482,0,-74.3616943359375,194.942138671875,77.70849609375,1,-46.71588134765625,115.841796875,-306.165771484375,2,5.1331787109375,116.952392578125,-319.16748046875,3,199.645751953125,195.827392578125,10.1396484375,0.21228532953875456,-0.40533739718301287,40.0,-50.0,-0.03888888888888889,-0.21777777777777776,1.6855555555555555,1.01,1.63,12.24,11.662410976
1671151702.9934945,0,-73.495361328125,194.9580078125,78.51611328125,1,-52.04296875,115.802490234375,-305.57861328125,2,-0.2039794921875,117.152099609375,-319.845458984375,3,199.5030517578125,196.091064453125,6.44384765625,0.21228532953875456,-0.40533739718301287,40.0,-50.0,-0.03888888888888889,-0.21777777777777776,1.6855555555555555,1.01,1.63,12.24,11.662410976
1671151703.0034928,0,-72.38104248046875,195.10595703125,79.349609375,1,-56.70465087890625,115.697998046875,-304.76318359375,2,-5.1109619140625,117.2529296875,-319.768310546875,3,199.4671630859375,196.513916015625,3.129150390625,0.21228532953875456,-0.40533739718301287,40.0,-50.0,-0.03888888888888889,-0.21777777777777776,1.6855555555555555,1.01,1.63,12.24,11.662410976
1671151703.0135045,0,-71.15399169921875,195.17333984375,80.639892578125,1,-62.13812255859375,115.767822265625,-303.692626953125,2,-10.781982421875,117.0693359375,-319.276611328125,3,199.256103515625,196.39306640625,-0.22509765625,0.21228532953875456,-0.40533739718301287,40.0,-50.0,-0.03888888888888889,-0.21777777777777776,1.6855555555555555,1.01,1.63,12.24,11.662410976
1671151703.0235028,0,-69.946533203125,195.173828125,82.055419921875,1,-66.78900146484375,115.740966796875,-302.285400390625,2,-15.96466064453125,116.7890625,-318.579833984375,3,199.1431884765625,196.314697265625,-2.984619140625,0.3321934460879833,-0.599492619499524,40.8,-49.2,-0.04,0.022222222222222223,1.5833333333333333,1.09,2.13,7.79,11.645943296
1671151703.0335422,0,-68.736572265625,195.160400390625,83.73974609375,1,-72.00482177734375,115.923095703125,-300.6123046875,2,-21.45068359375,117.010498046875,-317.728271484375,3,198.9202880859375,196.249267578125,-5.89599609375,0.3321934460879833,-0.599492619499524,40.8,-49.2,-0.04,0.022222222222222223,1.5833333333333333,1.09,2.13,7.79,11.645943296
1671151703.0434942,0,-67.481201171875,194.7822265625,85.6201171875,1,-77.17529296875,115.793701171875,-298.771484375,2,-26.83721923828125,116.89990234375,-316.770263671875,3,198.635009765625,195.935546875,-8.522216796875,0.3321934460879833,-0.599492619499524,40.8,-49.2,-0.04,0.022222222222222223,1.5833333333333333,1.09,2.13,7.79,11.645943296
1671151703.0534923,0,-66.33258056640625,194.69189453125,87.214599609375,1,-81.68011474609375,115.6943359375,-297.043212890625,2,-31.44097900390625,116.712158203125,-315.82763671875,3,198.55078125,195.8564453125,-10.87451171875,0.3321934460879833,-0.599492619499524,40.8,-49.2,-0.04,0.022222222222222223,1.5833333333333333,1.09,2.13,7.79,11.645943296
1671151703.0635054,0,-64.9188232421875,194.796630859375,88.752685546875,1,-86.5640869140625,115.6484375,-295.093994140625,2,-36.939208984375,116.783935546875,-314.711669921875,3,198.3001708984375,195.77734375,-13.545654296875,0.4689846254473435,-0.8085644115147593,40.8,-49.2,-0.043333333333333335,0.022222222222222223,1.7322222222222223,1.73,0.73,12.32,11.652530368
1671151703.0735238,0,-63.5194091796875,195.00439453125,90.2119140625,1,-90.7979736328125,115.8076171875,-293.23583984375,2,-41.53839111328125,116.872314453125,-313.549560546875,3,198.101806640625,195.8779296875,-16.179443359375,0.4689846254473435,-0.8085644115147593,40.8,-49.2,-0.043333333333333335,0.022222222222222223,1.7322222222222223,1.73,0.73,12.32,11.652530368
1671151703.0834951,0,-61.98394775390625,195.100830078125,91.66064453125,1,-95.49432373046875,115.90625,-291.291015625,2,-46.501220703125,117.11083984375,-312.32958984375,3,197.9117431640625,195.912109375,-19.142822265625,0.4689846254473435,-0.8085644115147593,40.8,-49.2,-0.043333333333333335,0.022222222222222223,1.7322222222222223,1.73,0.73,12.32,11.652530368
1671151703.0934763,0,-60.577880859375,195.0068359375,93.264404296875,1,-100.27728271484375,115.720947265625,-288.8095703125,2,-51.69866943359375,116.843505859375,-310.80029296875,3,197.608642578125,195.94677734375,-22.041015625,0.4689846254473435,-0.8085644115147593,40.8,-49.2,-0.043333333333333335,0.022222222222222223,1.7322222222222223,1.73,0.73,12.32,11.652530368
1671151703.1034863,0,-59.40966796875,194.869873046875,94.82080078125,1,-104.68084716796875,115.638671875,-286.802490234375,2,-56.55908203125,117.06591796875,-309.572998046875,3,197.1468505859375,196.095703125,-24.5068359375,0.4689846254473435,-0.8085644115147593,40.8,-49.2,-0.043333333333333335,0.022222222222222223,1.7322222222222223,1.73,0.73,12.32,11.652530368
1671151703.1135006,0,-57.9476318359375,194.6591796875,96.586669921875,1,-109.58013916015625,115.62158203125,-284.220947265625,2,-61.56146240234375,116.978515625,-307.841552734375,3,196.4937744140625,196.198974609375,-27.081787109375,0.4689846254473435,-0.8085644115147593,40.8,-49.2,-0.043333333333333335,0.022222222222222223,1.7322222222222223,1.73,0.73,12.32,11.652530368
1671151703.1235697,0,-56.5509033203125,194.723876953125,98.08837890625,1,-114.318115234375,115.7099609375,-281.717529296875,2,-66.783447265625,117.1025390625,-306.274658203125,3,195.8551025390625,196.348876953125,-29.632080078125,0.6205005215189489,-1.0073241055067608,40.8,-49.2,-0.05444444444444444,0.03777777777777778,1.6344444444444444,-0.06,1.28,10.02,11.668998048
1671151703.1335368,0,-54.95989990234375,195.015869140625,99.408203125,1,-118.19635009765625,115.384033203125,-278.97705078125,2,-71.01837158203125,116.665771484375,-304.172119140625,3,195.31591796875,196.403076171875,-31.981689453125,0.6205005215189489,-1.0073241055067608,40.8,-49.2,-0.05444444444444444,0.03777777777777778,1.6344444444444444,-0.06,1.28,10.02,11.668998048
1671151703.1434927,0,-53.19207763671875,195.210205078125,100.9765625,1,-122.695068359375,115.037353515625,-276.138671875,2,-75.86224365234375,116.177001953125,-302.029296875,3,194.7060546875,196.5712890625,-34.690185546875,0.6205005215189489,-1.0073241055067608,40.8,-49.2,-0.05444444444444444,0.03777777777777778,1.6344444444444444,-0.06,1.28,10.02,11.668998048
1671151703.1534941,0,-51.6015625,195.220947265625,102.247802734375,1,-126.90606689453125,114.8935546875,-273.810302734375,2,-80.56829833984375,115.839111328125,-300.41552734375,3,194.3026123046875,196.53564453125,-37.2265625,0.6205005215189489,-1.0073241055067608,40.8,-49.2,-0.05444444444444444,0.03777777777777778,1.6344444444444444,-0.06,1.28,10.02,11.668998048
1671151703.1634874,0,-49.929443359375,195.244873046875,103.76318359375,1,-131.964599609375,115.1083984375,-271.51220703125,2,-85.49981689453125,116.0595703125,-298.634521484375,3,193.7720947265625,196.397705078125,-40.056640625,0.6205005215189489,-1.0073241055067608,40.8,-49.2,-0.05444444444444444,0.03777777777777778,1.6344444444444444,-0.06,1.28,10.02,11.668998048
1671151703.1735055,0,-48.45068359375,195.25390625,105.085693359375,1,-135.99310302734375,114.968017578125,-268.66259765625,2,-90.08282470703125,115.818603515625,-296.711669921875,3,193.095458984375,196.449951171875,-42.404296875,0.6205005215189489,-1.0073241055067608,40.8,-49.2,-0.05444444444444444,0.03777777777777778,1.6344444444444444,-0.06,1.28,10.02,11.668998048
1671151703.183471,0,-46.51556396484375,195.234375,106.511962890625,1,-140.30828857421875,114.8515625,-265.733642578125,2,-94.8529052734375,115.483154296875,-294.500732421875,3,192.2894287109375,196.50634765625,-45.093017578125,0.7741747636884405,-1.2040213798941157,41.5,-48.5,-0.058888888888888886,-0.2811111111111111,1.6966666666666668,1.71,1.96,9.07,11.652530368
1671151703.1934752,0,-44.87261962890625,195.430908203125,107.7998046875,1,-144.4588623046875,115.18994140625,-262.751708984375,2,-99.97320556640625,115.5771484375,-292.0771484375,3,191.4005126953125,196.575927734375,-47.70068359375,0.7741747636884405,-1.2040213798941157,41.5,-48.5,-0.058888888888888886,-0.2811111111111111,1.6966666666666668,1.71,1.96,9.07,11.652530368
1671151703.2034886,0,-43.21514892578125,195.5146484375,108.953857421875,1,-148.55841064453125,115.2294921875,-260.134033203125,2,-104.571044921875,115.62646484375,-289.97998046875,3,190.529296875,196.6884765625,-49.9697265625,0.7741747636884405,-1.2040213798941157,41.5,-48.5,-0.058888888888888886,-0.2811111111111111,1.6966666666666668,1.71,1.96,9.07,11.652530368
